22.6009822,-0.056512575
22.60159607,-0.104412966
22.60220994,0.01773303
22.60282382,-0.008612185
22.60343769,-0.102017946
22.60405157,0.099163694
22.60466544,0.063238401
22.60527931,-0.003822146
22.60589319,-0.058907595
22.60650706,-0.202608767
22.60712093,0.041683226
22.60773481,-0.056512575
22.60834868,-0.013402224
22.60896255,0.228494749
22.60957643,-0.003822146
22.6101903,-0.003822146
22.61080417,0.029708128
22.61141805,-0.006217165
22.61203192,0.096768675
22.61264579,-0.154708376
22.61325967,0.072818479
22.61387354,0.147064085
22.61448742,0.108743772
22.61510129,0.022523069
22.61571516,0.06802844
22.61632904,0.240469847
22.61694291,0.010547972
22.61755678,-0.173868532
22.61817066,-0.08285779
22.61878453,0.321900511
22.6193984,0.082398558
22.62001228,-0.094832888
22.62062615,-0.054117556
22.62124002,0.099163694
22.6218539,0.039288206
22.62246777,0.113533811
22.62308165,0.029708128
22.62369552,-0.18584363
22.62430939,0.01773303
22.62492327,-0.145128298
22.62553714,-0.260089235
22.62615101,0.010547972
22.62676489,-0.128363161
22.62737876,-0.23613904
22.62799263,0.290765257
22.62860651,0.192569456
22.62922038,-0.137943239
22.62983425,-0.08285779
22.63044813,0.063238401
22.631062,-0.037352419
22.63167587,-0.094832888
22.63228975,0.07042346
22.63290362,-0.099622927
22.6335175,0.218914671
22.63413137,0.115928831
22.63474524,-0.08525281
22.63535912,0.087188597
22.63597299,-0.166683474
22.63658686,-0.188238649
22.63720074,-0.058907595
22.63781461,0.022523069
22.63842848,-0.044537478
22.63904236,0.125508909
22.63965623,-0.013402224
22.6402701,-0.03256238
22.64088398,-0.006217165
22.64149785,-0.011007204
22.64211172,0.058448362
22.6427256,-0.046932497
22.64333947,0.115928831
22.64395335,0.106348753
22.64456722,0.137484007
22.64518109,0.07042346
22.64579497,-0.044537478
22.64640884,-0.020587282
22.64702271,-0.116388064
22.64763659,-0.111598024
22.64825046,-0.090042849
22.64886433,0.032103147
22.64947821,0.094373655
22.65009208,-0.058907595
22.65070595,0.06802844
22.65131983,-0.008612185
22.6519337,-0.116388064
22.65254758,0.046473265
22.65316145,-0.051722536
22.65377532,0.084793577
22.6543892,-0.054117556
22.65500307,0.053658323
22.65561694,-0.008612185
22.65623082,-0.207398806
22.65684469,0.053658323
22.65745856,0.185384397
22.65807244,0.039288206
22.65868631,-0.13554822
22.65930018,0.027313108
22.65991406,-0.058907595
22.66052793,-0.125968142
22.6611418,-0.228953981
22.66175568,-0.202608767
22.66236955,-0.173868532
22.66298343,-0.058907595
22.6635973,-0.001427126
22.66421117,-0.097227907
22.66482505,-0.03016736
22.66543892,0.015338011
22.66605279,0.015338011
22.66666667,-0.051722536
22.66728054,0.039288206
22.66789441,-0.080462771
22.66850829,-0.011007204
22.66912216,0.089583616
22.66973603,-0.159498415
22.67034991,0.06802844
22.67096378,0.139879026
22.67157766,-0.214583864
22.67219153,-0.109203005
22.6728054,0.192569456
22.67341928,-0.046932497
22.67403315,-0.111598024
22.67464702,0.012942991
22.6752609,-0.027772341
22.67587477,-0.046932497
22.67648864,-0.020587282
22.67710252,-0.264879274
22.67771639,-0.099622927
22.67833026,0.082398558
22.67894414,-0.188238649
22.67955801,0.156644163
22.68017188,0.091978636
22.68078576,-0.161893435
22.68139963,0.113533811
22.68201351,0.051263304
22.68262738,-0.245719118
22.68324125,0.252444944
22.68385513,0.27639514
22.684469,-0.013402224
22.68508287,-0.020587282
22.68569675,-0.164288454
22.68631062,-0.157103396
22.68692449,-0.046932497
22.68753837,0.082398558
22.68815224,-0.018192263
22.68876611,0.015338011
22.68937999,0.039288206
22.68999386,0.012942991
22.69060773,0.053658323
22.69122161,0.000967894
22.69183548,-0.190633669
22.69244936,-0.013402224
22.69306323,0.194964476
22.6936771,-0.116388064
22.69429098,-0.03016736
22.69490485,0.194964476
22.69551872,0.087188597
22.6961326,-0.066092653
22.69674647,0.209334593
22.69736034,0.180594358
22.69797422,-0.094832888
22.69858809,-0.066092653
22.69920196,0.015338011
22.69981584,-0.08525281
22.70042971,-0.188238649
22.70104359,0.075213499
22.70165746,-0.044537478
22.70227133,0.012942991
22.70288521,0.108743772
22.70349908,-0.037352419
22.70411295,-0.118783083
22.70472683,-0.231349001
22.7053407,-0.073277712
22.70595457,-0.080462771
22.70656845,0.07042346
22.70718232,0.012942991
22.70779619,-0.118783083
22.70841007,0.199754515
22.70902394,0.039288206
22.70963781,-0.113993044
22.71025169,-0.054117556
22.71086556,-0.106807985
22.71147944,-0.262484255
22.71209331,-0.178658571
22.71270718,0.1734093
22.71332106,0.240469847
22.71393493,0.17101428
22.7145488,0.000967894
22.71516268,-0.178658571
22.71577655,0.137484007
22.71639042,0.094373655
22.7170043,0.010547972
22.71761817,0.156644163
22.71823204,0.032103147
22.71884592,-0.042142458
22.71945979,0.147064085
22.72007366,0.01773303
22.72068754,-0.042142458
22.72130141,0.159039183
22.72191529,0.044078245
22.72252916,-0.025377321
22.72314303,0.044078245
22.72375691,-0.003822146
22.72437078,-0.027772341
22.72498465,0.101558714
22.72559853,0.218914671
22.7262124,0.003362913
22.72682627,-0.111598024
22.72744015,-0.068487673
22.72805402,-0.054117556
22.72866789,-0.152313356
22.72928177,-0.116388064
22.72989564,0.029708128
22.73050952,-0.173868532
22.73112339,-0.034957399
22.73173726,-0.051722536
22.73235114,0.094373655
22.73296501,0.075213499
22.73357888,-0.011007204
22.73419276,0.000967894
22.73480663,-0.075672731
22.7354205,-0.001427126
22.73603438,0.051263304
22.73664825,0.072818479
22.73726212,-0.113993044
22.737876,0.000967894
22.73848987,-0.063697634
22.73910374,0.060843382
22.73971762,0.156644163
22.74033149,-0.281644411
22.74094537,-0.279249392
22.74155924,0.058448362
22.74217311,0.056053343
22.74278699,-0.125968142
22.74340086,0.214124632
22.74401473,0.008152952
22.74462861,-0.475640993
22.74524248,0.06802844
22.74585635,0.218914671
22.74647023,-0.279249392
22.7470841,-0.121178103
22.74769797,0.381775999
22.74831185,-0.094832888
22.74892572,-0.23613904
22.74953959,0.360220823
22.75015347,-0.022982302
22.75076734,-0.128363161
22.75138122,0.137484007
22.75199509,-0.111598024
22.75260896,0.034498167
22.75322284,0.118323851
22.75383671,0.003362913
22.75445058,0.206939573
22.75506446,0.127903929
22.75567833,-0.387025271
22.7562922,0.084793577
22.75690608,0.194964476
22.75751995,-0.228953981
22.75813382,-0.018192263
22.7587477,0.233284788
22.75936157,0.048868284
22.75997545,-0.243324099
22.76058932,0.115928831
22.76120319,0.096768675
22.76181707,-0.140338259
22.76243094,0.056053343
22.76304481,0.091978636
22.76365869,0.044078245
22.76427256,0.041683226
22.76488643,-0.161893435
22.76550031,-0.022982302
22.76611418,-0.003822146
22.76672805,-0.231349001
22.76734193,-0.075672731
22.7679558,0.159039183
22.76856967,0.111138792
22.76918355,0.008152952
22.76979742,0.044078245
22.7704113,0.053658323
22.77102517,-0.121178103
22.77163904,-0.137943239
22.77225292,0.178199339
22.77286679,0.12071887
22.77348066,-0.13554822
22.77409454,0.084793577
22.77470841,0.060843382
22.77532228,-0.262484255
22.77593616,0.024918089
22.77655003,0.235679808
22.7771639,-0.13554822
22.77777778,-0.209793825
22.77839165,0.115928831
22.77900552,0.108743772
22.7796194,-0.149918337
22.78023327,0.151854124
22.78084715,0.048868284
22.78146102,-0.075672731
22.78207489,0.02012805
22.78268877,0.161434202
22.78330264,0.089583616
22.78391651,-0.123573122
22.78453039,0.056053343
22.78514426,-0.020587282
22.78575813,-0.08285779
22.78637201,-0.051722536
22.78698588,0.01773303
22.78759975,0.048868284
22.78821363,0.072818479
22.7888275,0.010547972
22.78944138,-0.140338259
22.79005525,-0.013402224
22.79066912,0.161434202
22.791283,-0.013402224
22.79189687,-0.054117556
22.79251074,-0.003822146
22.79312462,-0.128363161
22.79373849,0.003362913
22.79435236,-0.018192263
22.79496624,-0.161893435
22.79558011,-0.008612185
22.79619398,0.271605101
22.79680786,-0.044537478
22.79742173,-0.044537478
22.7980356,0.101558714
22.79864948,0.060843382
22.79926335,-0.046932497
22.79987723,0.000967894
22.8004911,0.103953733
22.80110497,0.046473265
22.80171885,0.029708128
22.80233272,0.02012805
22.80294659,-0.054117556
22.80356047,0.005757933
22.80417434,-0.147523317
22.80478821,-0.044537478
22.80540209,0.089583616
22.80601596,-0.044537478
22.80662983,-0.020587282
22.80724371,-0.061302614
22.80785758,0.06802844
22.80847145,0.103953733
22.80908533,0.080003538
22.8096992,0.005757933
22.81031308,0.022523069
22.81092695,0.022523069
22.81154082,0.17101428
22.8121547,0.012942991
22.81276857,-0.243324099
22.81338244,0.000967894
22.81399632,0.108743772
22.81461019,-0.044537478
22.81522406,-0.044537478
22.81583794,0.046473265
22.81645181,0.041683226
22.81706568,-0.125968142
22.81767956,0.168619261
22.81829343,0.024918089
22.81890731,-0.18344861
22.81952118,0.072818479
22.82013505,0.113533811
22.82074893,0.063238401
22.8213628,-0.118783083
22.82197667,-0.027772341
22.82259055,0.147064085
22.82320442,0.139879026
22.82381829,-0.125968142
22.82443217,-0.022982302
22.82504604,0.053658323
22.82565991,-0.157103396
22.82627379,-0.001427126
22.82688766,-0.073277712
22.82750153,-0.068487673
22.82811541,0.01773303
22.82872928,0.036893186
22.82934316,-0.020587282
22.82995703,-0.058907595
22.8305709,0.06802844
22.83118478,-0.018192263
22.83179865,0.130298948
22.83241252,0.12071887
22.8330264,0.139879026
22.83364027,0.024918089
22.83425414,-0.090042849
22.83486802,0.180594358
22.83548189,0.01773303
22.83609576,-0.063697634
22.83670964,-0.087647829
22.83732351,-0.161893435
22.83793738,0.125508909
22.83855126,0.257234983
22.83916513,-0.022982302
22.83977901,0.008152952
22.84039288,-0.058907595
22.84100675,-0.013402224
22.84162063,0.182989378
22.8422345,0.118323851
22.84284837,0.094373655
22.84346225,-0.116388064
22.84407612,0.005757933
22.84468999,-0.03256238
22.84530387,-0.303199587
22.84591774,0.029708128
22.84653161,-0.015797243
22.84714549,-0.145128298
22.84775936,-0.001427126
22.84837324,-0.008612185
22.84898711,0.111138792
22.84960098,0.089583616
22.85021486,0.149459104
22.85082873,-0.015797243
22.8514426,-0.08525281
22.85205648,0.12071887
22.85267035,0.07042346
22.85328422,0.091978636
22.8538981,-0.216978884
22.85451197,-0.118783083
22.85512584,-0.116388064
22.85573972,-0.027772341
22.85635359,0.036893186
22.85696746,-0.054117556
22.85758134,0.233284788
22.85819521,0.051263304
22.85880909,-0.018192263
22.85942296,0.063238401
22.86003683,-0.049327517
22.86065071,0.027313108
22.86126458,0.293160276
22.86187845,0.053658323
22.86249233,-0.169078493
22.8631062,-0.006217165
22.86372007,0.032103147
22.86433395,-0.049327517
22.86494782,-0.08525281
22.86556169,-0.094832888
22.86617557,-0.008612185
22.86678944,0.147064085
22.86740331,0.199754515
22.86801719,-0.015797243
22.86863106,-0.042142458
22.86924494,-0.037352419
22.86985881,0.041683226
22.87047268,-0.046932497
22.87108656,0.103953733
22.87170043,-0.042142458
22.8723143,-0.113993044
22.87292818,-0.020587282
22.87354205,0.029708128
22.87415592,0.12071887
22.8747698,-0.181053591
22.87538367,-0.03256238
22.87599754,0.024918089
22.87661142,-0.046932497
22.87722529,-0.075672731
22.87783917,0.058448362
22.87845304,-0.03256238
22.87906691,-0.121178103
22.87968079,0.01773303
22.88029466,0.072818479
22.88090853,0.058448362
22.88152241,-0.046932497
22.88213628,-0.020587282
22.88275015,-0.061302614
22.88336403,-0.011007204
22.8839779,0.058448362
22.88459177,0.000967894
22.88520565,-0.018192263
22.88581952,-0.039747439
22.88643339,0.065633421
22.88704727,-0.051722536
22.88766114,-0.221768923
22.88827502,-0.094832888
22.88888889,-0.011007204
22.88950276,-0.248114138
22.89011664,-0.190633669
22.89073051,0.02012805
22.89134438,-0.020587282
22.89195826,-0.027772341
22.89257213,0.046473265
22.893186,-0.003822146
22.89379988,0.065633421
22.89441375,0.12071887
22.89502762,-0.123573122
22.8956415,-0.049327517
22.89625537,-0.042142458
22.89686924,-0.181053591
22.89748312,-0.111598024
22.89809699,-0.068487673
22.89871087,-0.106807985
22.89932474,-0.022982302
22.89993861,-0.046932497
22.90055249,-0.121178103
22.90116636,0.029708128
22.90178023,0.039288206
22.90239411,-0.044537478
22.90300798,0.058448362
22.90362185,-0.102017946
22.90423573,-0.106807985
22.9048496,0.065633421
22.90546347,0.027313108
22.90607735,0.053658323
22.90669122,0.091978636
22.9073051,-0.001427126
22.90791897,-0.140338259
22.90853284,-0.022982302
22.90914672,0.032103147
22.90976059,-0.061302614
22.91037446,-0.008612185
22.91098834,-0.022982302
22.91160221,-0.128363161
22.91221608,-0.001427126
22.91282996,0.072818479
22.91344383,0.103953733
22.9140577,0.012942991
22.91467158,0.051263304
22.91528545,-0.066092653
22.91589932,0.012942991
22.9165132,0.130298948
22.91712707,0.008152952
22.91774095,-0.044537478
22.91835482,-0.099622927
22.91896869,-0.027772341
22.91958257,0.022523069
22.92019644,0.103953733
22.92081031,0.197359495
22.92142419,0.075213499
22.92203806,0.02012805
22.92265193,-0.008612185
22.92326581,0.089583616
22.92387968,0.214124632
22.92449355,-0.106807985
22.92510743,0.056053343
22.9257213,0.080003538
22.92633517,0.041683226
22.92694905,0.159039183
22.92756292,-0.011007204
22.9281768,-0.190633669
22.92879067,0.044078245
22.92940454,-0.125968142
22.93001842,-0.169078493
22.93063229,0.245259886
22.93124616,-0.046932497
22.93186004,-0.099622927
22.93247391,0.185384397
22.93308778,0.139879026
22.93370166,0.022523069
22.93431553,0.125508909
22.9349294,-0.001427126
22.93554328,-0.018192263
22.93615715,0.075213499
22.93677103,0.238074827
22.9373849,0.080003538
22.93799877,0.084793577
22.93861265,0.149459104
22.93922652,-0.006217165
22.93984039,0.113533811
22.94045427,-0.116388064
22.94106814,-0.121178103
22.94168201,0.029708128
22.94229589,0.154249144
22.94290976,0.103953733
22.94352363,-0.1331532
22.94413751,-0.018192263
22.94475138,-0.061302614
22.94536525,0.07042346
22.94597913,0.091978636
22.946593,-0.037352419
22.94720688,0.01773303
22.94782075,-0.099622927
22.94843462,-0.075672731
22.9490485,0.080003538
22.94966237,-0.08285779
22.95027624,-0.121178103
22.95089012,0.063238401
22.95150399,0.108743772
22.95211786,0.044078245
22.95273174,-0.049327517
22.95334561,-0.075672731
22.95395948,-0.092437868
22.95457336,0.180594358
22.95518723,0.02012805
22.9558011,-0.042142458
22.95641498,0.089583616
22.95702885,-0.022982302
22.95764273,-0.013402224
22.9582566,-0.008612185
22.95887047,0.065633421
22.95948435,0.106348753
22.96009822,0.182989378
22.96071209,0.039288206
22.96132597,-0.034957399
22.96193984,0.130298948
22.96255371,0.132693968
22.96316759,0.075213499
22.96378146,-0.080462771
22.96439533,-0.075672731
22.96500921,0.034498167
22.96562308,-0.008612185
22.96623696,-0.022982302
22.96685083,0.180594358
22.9674647,-0.015797243
22.96807858,-0.018192263
22.96869245,0.130298948
22.96930632,-0.049327517
22.9699202,-0.08525281
22.97053407,-0.164288454
22.97114794,0.161434202
22.97176182,0.041683226
22.97237569,-0.001427126
22.97298956,0.094373655
22.97360344,-0.015797243
22.97421731,0.127903929
22.97483118,0.008152952
22.97544506,-0.080462771
22.97605893,-0.008612185
22.97667281,0.101558714
22.97728668,0.003362913
22.97790055,0.103953733
22.97851443,0.046473265
22.9791283,0.096768675
22.97974217,0.178199339
22.98035605,-0.013402224
22.98096992,-0.054117556
22.98158379,0.029708128
22.98219767,-0.003822146
22.98281154,-0.195423708
22.98342541,-0.008612185
22.98403929,0.010547972
22.98465316,0.041683226
22.98526703,-0.046932497
22.98588091,0.036893186
22.98649478,0.091978636
22.98710866,-0.094832888
22.98772253,0.010547972
22.9883364,-0.025377321
22.98895028,-0.137943239
22.98956415,-0.049327517
22.99017802,-0.075672731
22.9907919,-0.18344861
22.99140577,-0.051722536
22.99201964,-0.049327517
22.99263352,0.096768675
22.99324739,0.190174436
22.99386126,-0.03256238
22.99447514,0.051263304
22.99508901,0.106348753
22.99570289,-0.022982302
22.99631676,0.008152952
22.99693063,-0.18344861
22.99754451,0.094373655
22.99815838,0.12071887
22.99877225,0.046473265
22.99938613,-0.049327517
23,-0.200213747
23.00061387,0.163829222
23.00122775,0.063238401
23.00184162,0.075213499
23.00245549,0.000967894
23.00306937,-0.176263552
23.00368324,0.010547972
23.00429711,-0.013402224
23.00491099,-0.018192263
23.00552486,0.063238401
23.00613874,0.187779417
23.00675261,0.103953733
23.00736648,-0.020587282
23.00798036,0.099163694
23.00859423,-0.073277712
23.0092081,-0.013402224
23.00982198,0.115928831
23.01043585,-0.039747439
23.01104972,-0.058907595
23.0116636,0.022523069
23.01227747,-0.111598024
23.01289134,0.000967894
23.01350522,0.094373655
23.01411909,-0.070882692
23.01473297,0.132693968
23.01534684,-0.039747439
23.01596071,-0.037352419
23.01657459,0.144669065
23.01718846,0.053658323
23.01780233,0.125508909
23.01841621,0.056053343
23.01903008,-0.190633669
23.01964395,-0.125968142
23.02025783,0.080003538
23.0208717,-0.025377321
23.02148557,0.034498167
23.02209945,0.015338011
23.02271332,-0.075672731
23.02332719,0.053658323
23.02394107,0.056053343
23.02455494,0.056053343
23.02516882,0.17101428
23.02578269,0.07042346
23.02639656,-0.03256238
23.02701044,0.185384397
23.02762431,0.003362913
23.02823818,-0.066092653
23.02885206,0.027313108
23.02946593,-0.025377321
23.0300798,0.159039183
23.03069368,-0.001427126
23.03130755,-0.039747439
23.03192142,0.032103147
23.0325353,0.096768675
23.03314917,0.01773303
23.03376304,-0.054117556
23.03437692,-0.061302614
23.03499079,-0.034957399
23.03560467,0.118323851
23.03621854,0.230889769
23.03683241,0.005757933
23.03744629,-0.044537478
23.03806016,-0.099622927
23.03867403,-0.08525281
23.03928791,0.142274046
23.03990178,-0.046932497
23.04051565,0.252444944
23.04112953,0.082398558
23.0417434,-0.03016736
23.04235727,0.034498167
23.04297115,0.003362913
23.04358502,0.252444944
23.0441989,-0.1331532
23.04481277,-0.097227907
23.04542664,-0.099622927
23.04604052,0.082398558
23.04665439,0.163829222
23.04726826,0.063238401
23.04788214,0.005757933
23.04849601,-0.034957399
23.04910988,-0.042142458
23.04972376,-0.046932497
23.05033763,0.094373655
